-26.48724,-18.208485,seed0000.png
-13.884676,9.182312,seed60464.png
-28.950626,8.508939,seed60465.png
-17.740116,-23.962093,seed60466.png
-25.42682,-16.456305,seed60467.png
15.056611,10.48961,seed60468.png
39.291336,15.222767,seed60469.png
-35.860615,18.301508,seed6047.png
-22.04081,18.691309,seed60470.png
-22.164795,17.52626,seed60471.png
39.508587,22.662151,seed60472.png
-30.377491,14.2049465,seed60473.png
5.647306,17.649643,seed60474.png
-10.898795,-14.313969,seed60475.png
18.672335,23.371689,seed60476.png
-30.018427,21.50567,seed60477.png
15.368271,17.569296,seed60478.png
-16.21105,-18.873882,seed60479.png
-22.786749,-15.002461,seed6048.png
3.3740356,18.083485,seed60480.png
34.00529,25.296331,seed60481.png
-30.166454,3.6404665,seed60482.png
-11.611551,-28.262308,seed60483.png
10.552138,5.958474,seed60484.png
-20.637857,0.20427132,seed60485.png
-12.9583845,3.7693305,seed60486.png
-13.072977,-4.01523,seed60487.png
6.6219645,-6.336784,seed60488.png
-28.470945,-0.52526927,seed60489.png
-18.254393,-29.637842,seed6049.png
-36.310326,11.293698,seed60490.png
-15.38752,-17.182936,seed60491.png
33.19937,16.266388,seed60492.png
-3.1906621,-17.154745,seed60493.png
36.374317,22.023647,seed60494.png
10.307896,10.873039,seed60495.png
9.927198,-23.030596,seed60496.png
-21.68952,-4.933271,seed60497.png
6.746777,5.410205,seed60498.png
-15.00401,-31.682941,seed60499.png
-21.07283,-20.867794,seed6050.png
-21.097368,-19.330725,seed60500.png
-6.480699,-16.607428,seed60501.png
2.2709465,-28.960278,seed60502.png
-14.292579,-17.855639,seed60503.png
0.52256197,19.242481,seed60504.png
-25.52785,-15.262828,seed60505.png
12.335313,9.606566,seed60506.png
9.903092,22.666376,seed60507.png
-25.445362,5.7943044,seed60508.png
13.359701,19.221296,seed60509.png
-21.994644,-21.392048,seed6051.png
9.834133,13.485811,seed60510.png
-32.050602,14.670755,seed60511.png
6.2458043,14.872161,seed60512.png
14.033584,28.26377,seed60513.png
-2.170766,-0.39939514,seed60514.png
-32.457817,14.94108,seed60515.png
-32.782234,25.261793,seed60516.png
-18.924875,-17.12499,seed60517.png
0.104718424,-6.392905,seed60518.png
-20.642962,6.4728556,seed60519.png
-14.065685,-27.235611,seed6052.png
-21.762419,-25.899477,seed60520.png
-9.540666,6.9802647,seed60521.png
5.0061746,-37.53113,seed60522.png
34.302727,13.14153,seed60523.png
6.378154,-29.262726,seed60524.png
-34.753864,14.962421,seed60525.png
9.92919,-22.40284,seed60526.png
24.052238,-1.8893131,seed60527.png
31.211975,12.590663,seed60528.png
28.253542,11.134359,seed60529.png
41.62723,18.694565,seed6053.png
26.578264,12.221882,seed60530.png
37.78917,24.611689,seed60531.png
-20.53488,16.7934,seed60532.png
18.01451,22.362888,seed60533.png
15.951849,-36.47345,seed60534.png
-19.900873,-30.434849,seed60535.png
-1.7003181,22.0029,seed60536.png
-8.090333,-13.302247,seed60537.png
-19.473452,-17.359056,seed60538.png
34.66951,13.62128,seed60539.png
10.153212,26.689688,seed6054.png
-1.1016809,-11.32467,seed60540.png
-0.6935391,23.693377,seed60541.png
14.995011,-7.952613,seed60542.png
20.376482,-6.7558126,seed60543.png
-16.916203,-22.891167,seed60544.png
0.6974363,23.24849,seed60545.png
-18.400547,2.010608,seed60546.png
7.2819977,-38.777863,seed60547.png
-10.576296,-22.133106,seed60548.png
-30.262945,11.529728,seed60549.png
-19.509876,-16.744274,seed6055.png
32.70541,11.400943,seed60550.png
8.650419,17.164322,seed60551.png
12.777498,-33.401203,seed60552.png
-1.63829,17.703327,seed60553.png
32.81693,0.2793876,seed60554.png
10.464631,25.224327,seed60555.png
35.135284,11.949149,seed60556.png
12.09149,-11.191833,seed60557.png
-20.598654,-5.369898,seed60558.png
0.29912767,-14.295427,seed60559.png
22.752068,12.188168,seed6056.png
-18.523935,1.8007609,seed60560.png
18.974161,1.0668217,seed60561.png
3.2135377,20.539036,seed60562.png
18.51018,-0.2818504,seed60563.png
16.986622,-1.2764103,seed60564.png
-14.849281,9.848649,seed60565.png
-17.324583,-22.78723,seed60566.png
-7.8984222,-3.12529,seed60567.png
-30.23449,-6.2643347,seed60568.png
-12.117031,-3.2709463,seed60569.png
15.942437,1.0324312,seed6057.png
-31.24818,7.767185,seed60570.png
-29.908545,2.7305481,seed60571.png
-18.419212,-27.239513,seed60572.png
6.709548,15.306257,seed60573.png
-4.3305845,-9.747164,seed60574.png
14.000543,-40.525505,seed60575.png
13.925672,-39.978992,seed60576.png
-30.300348,14.352305,seed60577.png
-16.656898,-8.829987,seed60578.png
-30.832676,11.276478,seed60579.png
-14.164728,-31.032167,seed6058.png
13.804069,22.103931,seed60580.png
9.680316,-42.724796,seed60581.png
-14.789218,-10.192034,seed60582.png
-34.13741,17.101961,seed60583.png
-28.540209,-9.868081,seed60584.png
25.34325,9.474406,seed60585.png
1.1762862,-27.653522,seed60586.png
-37.630188,13.204098,seed60587.png
26.272026,7.5368395,seed60588.png
5.1220164,0.34643716,seed60589.png
-16.215466,-15.321188,seed6059.png
-0.48703197,21.888481,seed60590.png
-33.834476,4.6704383,seed60591.png
-3.6315753,-12.219036,seed60592.png
-27.38536,-10.373837,seed60593.png
11.473411,-21.499195,seed60594.png
10.285091,6.09802,seed60595.png
-14.722907,-4.659447,seed60596.png
6.7937455,-5.8634424,seed60597.png
30.65993,25.32009,seed60598.png
-3.0101843,-2.314196,seed60599.png
-24.585009,13.64329,seed6060.png
-33.54035,20.911928,seed60600.png
-2.1524136,-2.736319,seed60601.png
1.383845,23.878414,seed60602.png
33.27252,20.541275,seed60603.png
-31.750803,26.624586,seed60604.png
22.677,8.036666,seed60605.png
-17.335066,4.3157544,seed60606.png
-18.51343,3.0701396,seed60607.png
18.638083,0.5382576,seed60608.png
12.810922,-4.084071,seed60609.png
1.4564842,-4.0530386,seed6061.png
13.953693,-30.233934,seed60610.png
1.7556524,-2.1209798,seed60611.png
-35.69061,22.479774,seed60612.png
-13.682974,-13.897172,seed60613.png
-22.245277,-21.265972,seed60614.png
9.019611,12.854872,seed60615.png
20.775486,2.8836975,seed60616.png
-23.532413,-23.995909,seed60617.png
4.753783,6.3436565,seed60618.png
0.79509413,12.908343,seed60619.png
14.633955,0.41273066,seed6062.png
15.115958,6.883668,seed60620.png
-27.015053,-15.575242,seed60621.png
20.166065,-6.290434,seed60622.png
-20.756308,6.8551087,seed60623.png
4.118772,0.35171112,seed60624.png
-7.8967357,-3.729378,seed60625.png
-11.740979,-27.40448,seed60626.png
11.667577,1.5854719,seed60627.png
-23.44655,18.274818,seed60628.png
13.98843,-4.3757257,seed60629.png
-9.766042,7.895877,seed6063.png
14.579168,4.790142,seed60630.png
-29.570648,1.7742592,seed60631.png
12.561926,-30.228403,seed60632.png
35.187004,19.600069,seed60633.png
40.087017,23.103935,seed60634.png
6.9573045,-26.954533,seed60635.png
-20.49818,-12.108575,seed60636.png
-10.952614,-17.08042,seed60637.png
-20.6074,16.871326,seed60638.png
29.723957,13.669975,seed60639.png
6.9441295,12.99835,seed6064.png
-21.23,7.4816494,seed60640.png
-29.487831,-10.500615,seed60641.png
11.140491,-33.57928,seed60642.png
22.79188,18.41665,seed60643.png
0.1729902,-16.51123,seed60644.png
-6.445177,1.08144,seed60645.png
36.49732,17.479532,seed60646.png
-32.90473,3.9349658,seed60647.png
17.295471,24.277689,seed60648.png
-12.733873,-19.236494,seed60649.png
-2.1247258,-10.809408,seed6065.png
12.1454,-23.72047,seed60650.png
-22.870026,-12.786649,seed60651.png
-12.582285,-24.980217,seed60652.png
-31.839453,20.067091,seed60653.png
11.816725,-23.066885,seed60654.png
2.218782,20.457062,seed60655.png
-0.8902529,9.162285,seed60656.png
-17.242077,-23.8439,seed60657.png
-19.06951,4.465527,seed60658.png
-9.713288,-2.7037413,seed60659.png
12.856929,-28.947838,seed6066.png
13.392517,-22.411566,seed60660.png
39.65094,16.73224,seed60661.png
-30.193117,-11.606238,seed60662.png
12.723976,-40.12975,seed60663.png
21.160978,0.44691256,seed60664.png
28.409616,3.8052154,seed60665.png
-1.8638374,-12.324117,seed60666.png
-20.519457,13.30904,seed60667.png
12.294815,19.57145,seed60668.png
27.726492,17.573427,seed60669.png
29.572163,7.242711,seed6067.png
-18.59062,-16.74136,seed60670.png
-35.939255,10.038532,seed60671.png
-19.758718,-28.791784,seed60672.png
-27.65437,12.6072235,seed60673.png
-18.247513,4.2135024,seed60674.png
-19.460722,-29.444002,seed60675.png
17.86666,-6.164934,seed60676.png
32.948414,4.10723,seed60677.png
29.848074,23.698599,seed60678.png
-18.11684,-9.582893,seed60679.png
10.545524,-22.86236,seed6068.png
35.90685,13.099274,seed60680.png
8.644391,10.205482,seed60681.png
-12.545383,1.6515266,seed60682.png
9.239014,2.6230407,seed60683.png
-30.44106,-11.438879,seed60684.png
14.759455,8.615537,seed60685.png
7.2547545,7.0145144,seed60686.png
23.728828,2.4026148,seed60687.png
-16.079927,-20.867498,seed60688.png
-13.055945,-6.2854733,seed60689.png
21.022533,8.909543,seed6069.png
14.085392,-7.499494,seed60690.png
5.199342,9.422024,seed60691.png
-12.227451,-27.662924,seed60692.png
21.089867,23.573935,seed60693.png
29.979988,5.1869965,seed60694.png
-19.289124,13.900068,seed60695.png
-32.520405,-6.8844514,seed60696.png
-26.601257,1.0199844,seed60697.png
18.394632,9.435081,seed60698.png
12.131236,10.109159,seed60699.png
39.752483,22.353237,seed6070.png
-12.368991,4.998169,seed60700.png
18.649422,14.179445,seed60701.png
5.1368628,-27.283398,seed60702.png
9.342234,28.420101,seed60703.png
-24.577475,-13.973551,seed60704.png
9.193156,-7.4514866,seed60705.png
-26.474365,-12.3520155,seed60706.png
-18.301294,3.567744,seed60707.png
-28.29263,10.795447,seed60708.png
13.823988,25.640377,seed60709.png
-25.441206,-9.098899,seed6071.png
-1.7981068,-3.5514457,seed60710.png
33.633907,6.2581224,seed60711.png
-24.982136,-6.0131073,seed60712.png
-4.061923,-21.154593,seed60713.png
20.469997,5.8012233,seed60714.png
-13.665552,-1.4383696,seed60715.png
-1.3463626,-16.805637,seed60716.png
28.014244,14.082315,seed60717.png
19.008404,8.135458,seed60718.png
29.034216,4.97806,seed60719.png
9.197882,12.523396,seed6072.png
-21.421663,-21.101315,seed60720.png
14.622805,-9.352823,seed60721.png
-32.52439,-8.479637,seed60722.png
-19.216496,-18.98754,seed60723.png
28.431639,2.859551,seed60724.png
-20.42774,-3.5610366,seed60725.png
32.78369,22.918236,seed60726.png
-19.715584,6.018884,seed60727.png
3.7390268,10.56138,seed60728.png
-25.943235,-15.007177,seed60729.png
6.068557,-37.14101,seed6073.png
-23.774538,-16.668129,seed60730.png
-13.608681,-9.896671,seed60731.png
-19.490023,6.640913,seed60732.png
19.51363,-0.73463815,seed60733.png
-35.294792,-5.1041274,seed60734.png
-20.558376,15.988794,seed60735.png
21.934464,1.9341911,seed60736.png
16.194239,23.651585,seed60737.png
-36.850304,24.21939,seed60738.png
26.142187,-0.5971224,seed60739.png
18.225395,26.10484,seed6074.png
30.349615,26.562054,seed60740.png
29.166628,14.304647,seed60741.png
8.940298,-10.170814,seed60742.png
15.022451,-37.843655,seed60743.png
-2.0003016,-16.032145,seed60744.png
34.527256,0.46007386,seed60745.png
-32.05664,0.84257734,seed60746.png
16.79365,25.271053,seed60747.png
11.567224,-34.640797,seed60748.png
12.86656,-39.957367,seed60749.png
18.003084,-6.1291265,seed6075.png
19.99144,1.7894707,seed60750.png
-11.286543,-0.7256814,seed60751.png
-16.978476,-8.770668,seed60752.png
-6.4929957,-17.851675,seed60753.png
-17.03977,-2.6053777,seed60754.png
-32.993153,-6.771633,seed60755.png
-29.56291,14.155644,seed60756.png
13.999129,-38.31167,seed60757.png
-11.857962,-19.314615,seed60758.png
38.044,20.26579,seed60759.png
38.802605,13.183949,seed6076.png
0.20366338,-0.93628246,seed60760.png
-26.30115,-3.9626048,seed60761.png
-14.337093,-2.8504374,seed60762.png
30.704456,13.234248,seed60763.png
11.705704,-7.8595996,seed60764.png
-35.108257,18.63864,seed60765.png
-28.478237,-17.065409,seed60766.png
-17.510004,-20.6505,seed60767.png
-24.875986,-1.7483618,seed60768.png
31.945425,10.379009,seed60769.png
29.446207,-0.92185336,seed6077.png
4.7372117,-29.480682,seed60770.png
12.683395,-34.535965,seed60771.png
7.518383,-40.019066,seed60772.png
-15.918769,-22.052738,seed60773.png
-6.056082,-17.614325,seed60774.png
37.053013,20.59911,seed60775.png
16.313913,-32.507645,seed60776.png
-30.58276,1.1134323,seed60777.png
-11.789194,-11.737359,seed60778.png
-33.367027,23.65983,seed60779.png
17.659885,22.816614,seed6078.png
11.293713,-39.550625,seed60780.png
24.899118,0.9578716,seed60781.png
6.7787466,7.275305,seed60782.png
10.5562525,-34.51965,seed60783.png
-16.659115,8.326714,seed60784.png
22.85255,-9.171136,seed60785.png
16.380716,-37.75526,seed60786.png
-11.587919,-8.360311,seed60787.png
25.589832,2.7866673,seed60788.png
-0.09266404,22.84611,seed60789.png
-8.98818,-21.646294,seed6079.png
-21.262627,-1.6116778,seed60790.png
-25.9863,13.435859,seed60791.png
-4.9785404,-5.884582,seed60792.png
12.345225,-5.446357,seed60793.png
-18.810595,6.749923,seed60794.png
13.045091,-36.26275,seed60795.png
17.34368,24.154833,seed60796.png
-15.343814,4.297224,seed60797.png
-15.086173,-25.004223,seed60798.png
-18.9791,12.559847,seed60799.png
10.961404,6.1653285,seed6080.png
12.599906,-41.784805,seed60800.png
10.302322,-33.833374,seed60801.png
-5.342668,9.321434,seed60802.png
-25.39386,-5.7854753,seed60803.png
21.808111,-7.244317,seed60804.png
12.522731,-27.204908,seed60805.png
28.961498,6.6233435,seed60806.png
28.42779,14.635805,seed60807.png
14.223222,22.548294,seed60808.png
-32.56604,25.424007,seed60809.png
-30.093044,20.986568,seed6081.png
-7.7944818,-23.129557,seed60810.png
8.618733,29.212238,seed60811.png
11.78446,0.7512018,seed60812.png
14.877583,7.737904,seed60813.png
-30.71939,10.335683,seed60814.png
12.146276,-22.056726,seed60815.png
-16.016954,-1.3400779,seed60816.png
19.818752,-0.5550374,seed60817.png
-20.991915,-19.932058,seed60818.png
26.80886,8.966055,seed60819.png
-22.429466,-20.906614,seed6082.png
8.93558,1.4840744,seed60820.png
-3.0557003,-14.15989,seed60821.png
-10.769102,-24.05401,seed60822.png
-8.800543,-17.00998,seed60823.png
19.59375,24.98083,seed60824.png
11.042944,10.71702,seed60825.png
27.090769,2.616396,seed60826.png
-26.644232,-9.41132,seed60827.png
19.320942,6.7264233,seed60828.png
30.649534,20.867388,seed60829.png
25.313662,21.648579,seed6083.png
19.031467,-6.502616,seed60830.png
12.56026,-27.602238,seed60831.png
1.3931714,1.9282507,seed60832.png
20.929523,3.8485115,seed60833.png
-21.014551,7.580351,seed60834.png
-34.957108,2.8986926,seed60835.png
-29.53847,7.845297,seed60836.png
22.00956,20.947569,seed60837.png
-24.936428,-0.2887067,seed60838.png
-29.406254,-1.9171144,seed60839.png
11.125476,6.1632085,seed6084.png
-21.641146,3.175233,seed60840.png
-21.070488,-19.606043,seed60841.png
15.331667,26.387041,seed60842.png
9.890479,10.082013,seed60843.png
38.651974,14.446923,seed60844.png
-16.345867,-13.98847,seed60845.png
-7.9163327,-7.2453194,seed60846.png
-6.1490483,-22.580925,seed60847.png
8.453679,24.419472,seed60848.png
-7.1480417,10.899726,seed60849.png
-12.128568,-21.60161,seed6085.png
-27.733965,-7.9684663,seed60850.png
16.110174,20.88549,seed60851.png
11.4889145,-22.300594,seed60852.png
32.562363,20.982414,seed60853.png
-31.385382,21.33358,seed60854.png
15.515359,-32.69639,seed60855.png
11.203252,-37.07113,seed60856.png
28.793903,3.6336021,seed60857.png
-14.151786,-17.659449,seed60858.png
17.31531,-4.083903,seed60859.png
29.23827,21.231348,seed6086.png
-13.222481,-18.786291,seed60860.png
15.459202,-11.994429,seed60861.png
26.170237,5.9115562,seed60862.png
-34.93489,24.77561,seed60863.png
30.114996,28.704119,seed60864.png
-14.194592,-20.53042,seed60865.png
22.153193,-3.8948693,seed60866.png
12.108877,-35.293896,seed60867.png
-32.143192,21.598282,seed60868.png
-28.668196,15.622629,seed60869.png
-14.301745,-18.385185,seed6087.png
1.610214,-17.17075,seed60870.png
-18.25874,6.5046234,seed60871.png
13.944007,12.589732,seed60872.png
-7.4536204,-21.036509,seed60873.png
2.8701024,19.63355,seed60874.png
10.255253,28.182093,seed60875.png
-3.4648862,10.964381,seed60876.png
36.616352,12.762375,seed60877.png
-11.320638,3.5322518,seed60878.png
10.691401,-24.73649,seed60879.png
41.35983,17.388626,seed6088.png
10.161272,8.837525,seed60880.png
-13.716382,-20.548248,seed60881.png
-26.30392,-19.75439,seed60882.png
-21.699406,-19.682432,seed60883.png
-13.070993,-1.3988928,seed60884.png
-7.5343885,12.578226,seed60885.png
16.746233,25.392273,seed60886.png
11.209897,-6.4954743,seed60887.png
-35.122456,2.8336427,seed60888.png
4.885426,16.649172,seed60889.png
-10.297989,-22.169472,seed6089.png
-15.107035,3.7593405,seed60890.png
-30.876474,-13.552407,seed60891.png
-29.967735,-9.814536,seed60892.png
-19.390894,-13.701902,seed60893.png
-1.9262346,23.234522,seed60894.png
24.72692,8.928731,seed60895.png
3.9450443,20.854332,seed60896.png
-27.06779,14.031088,seed60897.png
-7.851758,-6.70968,seed60898.png
-18.311964,2.2928033,seed60899.png
33.167797,7.498572,seed6090.png
0.9821706,23.839571,seed60900.png
-26.613728,13.8004,seed60901.png
6.9470887,5.5171003,seed60902.png
-25.351452,9.455947,seed60903.png
25.409565,-3.8064392,seed60904.png
31.949648,4.319337,seed60905.png
31.160408,20.628437,seed60906.png
20.965956,6.0057983,seed60907.png
20.911255,5.466807,seed60908.png
31.758518,15.27799,seed60909.png
-2.0424528,-14.396056,seed6091.png
-29.18186,19.981739,seed60910.png
-28.1313,12.419473,seed60911.png
6.436193,-31.04285,seed60912.png
-5.1391807,-2.7202287,seed60913.png
-8.705247,-26.66196,seed60914.png
16.872463,-36.021053,seed60915.png
4.320367,10.428502,seed60916.png
-32.354656,4.4704895,seed60917.png
-25.714981,5.8683586,seed60918.png
30.226757,1.8526276,seed60919.png
8.780089,-1.7734941,seed6092.png
7.840972,11.215015,seed60920.png
6.0356517,-13.868573,seed60921.png
14.328345,1.3364946,seed60922.png
-23.434235,-17.121368,seed60923.png
-12.941195,7.2314315,seed60924.png
-9.323113,-13.804553,seed60925.png
3.7871153,-35.200558,seed60926.png
29.8415,1.7589962,seed60927.png
13.54996,-32.337116,seed60928.png
-24.250637,-14.042083,seed60929.png
34.98534,18.322182,seed6093.png
-8.264804,-12.031659,seed60930.png
-25.242231,-19.57141,seed60931.png
3.2176204,-5.9414825,seed60932.png
-10.188444,-12.210622,seed60933.png
11.874379,28.078014,seed60934.png
7.7598143,4.5339007,seed60935.png
32.087433,27.002659,seed60936.png
-12.032555,-9.242195,seed60937.png
29.326925,7.774542,seed60938.png
-14.996952,-3.9494195,seed60939.png
36.22139,4.7450957,seed6094.png
21.708502,20.576963,seed60940.png
27.201061,4.8240857,seed60941.png
-13.83139,-11.8780155,seed60942.png
-24.53655,-11.660856,seed60943.png
-29.828165,13.84265,seed60944.png
33.24398,18.125023,seed60945.png
34.245716,26.940578,seed60946.png
-1.407342,1.6072408,seed60947.png
33.925465,25.254446,seed60948.png
-19.111952,8.155463,seed60949.png
-1.0468144,-16.702965,seed6095.png
-26.759272,8.308377,seed60950.png
-17.10637,-24.712732,seed60951.png
21.86268,-3.2042227,seed60952.png
-30.694868,4.0823417,seed60953.png
17.884556,10.163195,seed60954.png
-18.565264,-11.551272,seed60955.png
23.891516,10.386421,seed60956.png
7.653747,-37.118896,seed60957.png
28.770527,16.439165,seed60958.png
35.624435,15.748888,seed60959.png
15.007823,-0.622068,seed6096.png
3.170069,17.989323,seed60960.png
29.621773,2.1993766,seed60961.png
26.69844,11.412988,seed60962.png
12.740151,-2.6227262,seed60963.png
-16.709856,-20.503614,seed60964.png
3.7487621,8.286802,seed60965.png
-30.539762,-9.269625,seed60966.png
15.871559,7.736656,seed60967.png
-32.990696,2.0419075,seed60968.png
-31.20283,17.108253,seed60969.png
17.028135,-35.203857,seed6097.png
-26.02713,-9.47211,seed60970.png
-16.717794,-14.054133,seed60971.png
0.5029419,15.933073,seed60972.png
-20.110441,7.6889405,seed60973.png
11.618311,-29.38771,seed60974.png
-28.171211,-16.742662,seed60975.png
-8.832869,6.738113,seed60976.png
-16.65474,-6.543359,seed60977.png
-17.260221,-12.449176,seed60978.png
23.890654,13.13015,seed60979.png
9.731208,-33.159603,seed6098.png
16.51462,14.795307,seed60980.png
26.214916,6.674667,seed60981.png
13.050603,-42.463623,seed60982.png
-14.622563,-21.74402,seed60983.png
-24.214167,9.828785,seed60984.png
-15.546717,-26.954363,seed60985.png
-20.260406,-7.8887854,seed60986.png
-19.396166,-30.390581,seed60987.png
12.168396,0.5657713,seed60988.png
38.86625,13.771365,seed60989.png
-29.053461,12.825143,seed6099.png
-17.339357,-14.796986,seed60990.png
-3.3783247,-1.2886729,seed60991.png
-19.403378,-25.978043,seed60992.png
-17.218546,-11.961795,seed60993.png
6.2550797,23.183464,seed60994.png
2.7149065,19.734756,seed60995.png
-31.668081,-9.555871,seed60996.png
-32.99923,-2.793961,seed60997.png
13.618539,10.391093,seed60998.png
-8.256927,-18.870941,seed60999.png
-23.40554,19.286509,seed6100.png
23.94501,19.853277,seed61000.png
-26.366508,11.834493,seed61001.png
24.574951,3.1959,seed61002.png
19.10913,16.634996,seed61003.png
7.5776753,-36.779163,seed61004.png
13.540653,-36.51432,seed61005.png
2.9622574,-1.6150295,seed61006.png
-1.273023,-10.520406,seed61007.png
10.364734,-34.84288,seed61008.png
8.943867,-28.434744,seed61009.png
3.6321325,-5.1705327,seed6101.png
-16.064472,1.5856134,seed61010.png
-14.758031,-11.526904,seed61011.png
2.9165092,17.425978,seed61012.png
10.898248,-1.2435455,seed61013.png
28.333939,-3.1381383,seed61014.png
36.610626,23.445026,seed61015.png
16.292242,27.505749,seed61016.png
6.531986,7.2524343,seed61017.png
1.7024843,17.03721,seed61018.png
-32.41556,12.7466,seed61019.png
-15.85216,0.79659235,seed6102.png
-27.544504,11.598277,seed61020.png
-22.751152,-23.132908,seed61021.png
13.063755,-2.528726,seed61022.png
14.739784,24.355902,seed61023.png
-7.239818,-14.481817,seed61024.png
6.0783024,8.309021,seed61025.png
-22.336542,-15.6744585,seed61026.png
23.428854,17.606861,seed61027.png
-12.842708,-29.561604,seed61028.png
21.21417,-5.4394665,seed61029.png
13.371093,27.701336,seed6103.png
27.418362,13.185991,seed61030.png
-32.570694,1.9023134,seed61031.png
1.5672088,22.932034,seed61032.png
-6.4745603,-17.912043,seed61033.png
23.888685,-9.323624,seed61034.png
-27.842775,5.762619,seed61035.png
15.783155,-1.8930154,seed61036.png
9.777724,29.297915,seed61037.png
6.1964207,1.1588644,seed61038.png
-31.388895,23.878296,seed61039.png
-15.948378,-18.974134,seed6104.png
-12.2936325,-0.01845724,seed61040.png
-21.816488,-27.923357,seed61041.png
5.1999245,18.13745,seed61042.png
-14.958815,-11.669432,seed61043.png
36.44887,17.337189,seed61044.png
-12.829847,-23.155727,seed61045.png
41.723934,18.130592,seed61046.png
9.708306,12.254499,seed61047.png
-34.464294,9.318561,seed61048.png
-23.084822,2.7279344,seed61049.png
20.992626,11.766971,seed6105.png
-35.342262,25.608242,seed61050.png
26.295975,4.4374213,seed61051.png
-3.466914,-4.6915293,seed61052.png
-25.508144,-1.207045,seed61053.png
-32.95806,-11.352384,seed61054.png
4.109667,18.208982,seed61055.png
-31.887814,14.617449,seed61056.png
39.655624,16.740334,seed61057.png
15.669093,0.7887492,seed61058.png
16.017172,-36.801987,seed61059.png
8.480041,23.73553,seed6106.png
-2.8480027,-0.5035697,seed61060.png
8.200878,-10.153928,seed61061.png
29.794981,3.5617843,seed61062.png
3.7569084,25.362104,seed61063.png
14.161111,-40.216625,seed61064.png
-9.774261,-24.389708,seed61065.png
12.793165,-27.897427,seed61066.png
2.2928402,5.428221,seed61067.png
16.282557,9.226033,seed61068.png
0.3514048,13.333006,seed61069.png
38.68191,16.076408,seed6107.png
41.05487,21.16061,seed61070.png
-20.05162,-7.942891,seed61071.png
-17.179579,-10.537317,seed61072.png
19.916399,3.599286,seed61073.png
-19.75091,-3.381533,seed61074.png
13.237185,-1.0188191,seed61075.png
2.0506618,1.8262509,seed61076.png
-15.302121,-26.827745,seed61077.png
8.850451,-0.14413436,seed61078.png
-2.4481869,-14.001618,seed61079.png
-20.533098,-21.932678,seed6108.png
-19.348537,-19.582119,seed61080.png
-8.287581,-6.705843,seed61081.png
-33.764507,12.452465,seed61082.png
-12.392704,-23.928133,seed61083.png
-11.05486,-11.185042,seed61084.png
7.156348,-30.62067,seed61085.png
9.376378,-28.065498,seed61086.png
0.22200157,-13.987437,seed61087.png
12.437954,15.102044,seed61088.png
7.3427963,-2.384608,seed61089.png
10.474907,-2.2702427,seed6109.png
-11.4242735,-10.234335,seed61090.png
13.507128,-28.989561,seed61091.png
6.7730536,8.376486,seed61092.png
-18.116468,12.5319805,seed61093.png
6.9200025,-36.99644,seed61094.png
-26.639229,5.3512964,seed61095.png
33.77026,4.533346,seed61096.png
-2.5311522,10.762274,seed61097.png
-18.957201,-27.982904,seed61098.png
16.842682,-7.132494,seed61099.png
0.96070737,13.295679,seed6110.png
-23.128584,0.44827998,seed61100.png
-15.1079855,-26.751928,seed61101.png
13.735337,0.67310274,seed61102.png
6.4647555,11.030993,seed61103.png
14.16353,-33.5784,seed61104.png
-21.164028,12.349102,seed61105.png
35.456005,17.93546,seed61106.png
15.790251,-35.615414,seed61107.png
25.797197,25.80094,seed61108.png
14.999474,-37.896587,seed61109.png
-0.61723036,-12.045028,seed6111.png
-15.931939,-13.531523,seed61110.png
3.5698678,0.6527384,seed61111.png
6.4101586,-3.0988219,seed61112.png
14.179663,26.48917,seed61113.png
-11.99068,-11.156183,seed61114.png
-11.0508375,-28.39819,seed61115.png
-3.428745,-17.97944,seed61116.png
-33.095844,12.984184,seed61117.png
-33.345543,9.453877,seed61118.png
11.627133,-25.873016,seed61119.png
-21.087187,-14.519572,seed6112.png
-6.600408,-20.913174,seed61120.png
30.302744,2.543297,seed61121.png
